UniqueCount	AmbigCount
0	10
0	0
1	44
0	17
0	0
0	41
16	50
0	0
0	28
0	0
9	0
0	2141
0	0
0	2034
0	2113
7	62
0	62
31	0
31	671
0	37
45	706
0	6
0	7
0	0
10	18
0	18
9	0
0	1
5	289
0	1
0	98
0	265
8	0
0	49
12	311
0	243
2	0
6	6
0	6
9	5
0	149
10	126
0	137
3	24
1	8
0	223
0	160
0	148
5	156
0	5
0	198
12	49
0	0
0	0
0	239
110	352
0	182
0	173
91	352
0	0
0	57
5	22
0	22
0	14
0	22
0	22
0	8
0	4
3	49
44	4
0	4
0	20
7	20
0	3
0	3
0	19
0	19
0	19
0	19
1	0
0	8
6	8
0	1
4	0
0	1
28	16
1	2
2	16
2	84
3	83
0	17
4	17
2	0
0	1
0	25
1	13
0	30
0	19
0	19
0	19
0	10
5	0
0	18
9	0
0	0
0	19
0	27
48	136
0	5
0	112
0	0
36	0
0	0
0	0
0	5
7	0
0	472
0	5
6	0
0	490
0	165
0	0
0	487
23	0
102	134
0	134
0	1
0	0
0	0
2	0
0	0
0	1
0	0
16	22
8	0
0	22
0	0
0	0
0	11
0	3
0	3
0	7
5	18
0	11
4	0
8	0
8	0
0	0
1	31
0	4
0	23
0	73
0	73
75	14
11	0
0	0
1	0
2	19
0	19
0	0
0	0
1	0
167	0
5	0
16	0
6	0
0	9
0	9
0	0
13	4
0	4
0	0
0	0
0	0
24	0
2	0
9	20
0	20
6	20
3	0
0	0
0	17
0	5
0	22
0	17
15	0
0	15
7	0
0	0
0	15
22	0
27	0
12	1238
0	55
0	1598
0	1205
0	1556
0	1616
0	0
0	1574
11	522
0	0
0	0
1	36
22	36
31	42
15	36
30	0
0	0
0	0
21	2
2	2
0	60
0	1
0	61
0	0
0	55
9	0
0	0
0	1
0	1
1	274
0	30
0	679
149	642
0	7
1	0
4	0
0	30
3	0
0	5
4	9
0	34
0	0
14	8
1	2
0	6
0	27
12	27
0	12
0	15
0	1
0	15
7	34
0	34
7	28
0	60
0	60
4	88
0	60
13	27
0	26
3	5
0	5
1	5
0	0
20	0
0	0
10	0
2	3
20	46
21	49
0	0
0	0
21	0
4	0
1	0
0	0
6	0
200	0
473	0
0	0
5	0
0	0
23	0
25	353
0	0
4	0
0	353
1	355
0	0
6	0
8	0
79	3
0	0
40	0
4	10
0	10
0	10
0	6
1	0
10	6
4	20
0	23
0	3
10	0
0	0
472	0
2	0
6	0
0	0
0	0
0	9
19	7
9	142
0	142
19	45
0	2
0	7
3	6
2	5
0	7
0	47
0	47
0	40
0	49
19	15
4	1
0	0
0	1
0	1
0	0
6	0
1	0
4	3
0	3
56	0
11	0
0	0
0	0
5	0
0	0
0	110
3	109
0	7
0	9
0	4
0	8
0	8
0	20
13	9
6	15
2	65
0	1
0	25
0	6
13	53
0	6
39	9
1	6
0	9
5	0
0	0
10	2
2	0
0	0
2	21
0	34
8	10
0	33
0	25
0	5
30	33
9	0
0	28
0	2
13	0
0	0
30	0
0	23
0	23
0	48
0	48
4	0
5	0
0	0
4	0
0	8
0	8
29	0
4	20
1	20
13	5
10	0
0	0
0	8
13	5
0	0
0	8
0	0
0	8
36	4
0	0
0	67
3	0
10	0
6	5
2	0
3	0
25	62
0	10
0	0
0	0
0	0
4	137
0	129
0	128
0	135
0	0
0	10
0	8
0	39
0	42
0	0
0	0
0	1
0	1
2	0
0	5
0	0
0	7
0	2
0	6
0	8
0	8
0	0
0	0
0	0
0	0
0	6
0	0
9	6
0	0
0	0
70	1
29	0
38	0
8	0
12	0
17	160
0	7
0	60
0	40
0	98
0	0
3	0
54	7
0	0
1	47
4	14
98	61
0	0
8	125
21	125
0	0
0	5
8	5
7	0
0	843
0	359
5	1
0	799
4	844
0	0
4	0
4	17
0	0
0	17
3	7
7	7
0	2
0	2
50	0
13	0
25	0
9	0
1	15
1	15
15	2
0	0
0	0
1	0
6	1
0	0
0	0
22	6
0	0
1	0
6	3
0	1
0	0
0	1
0	0
56	1
0	0
1	0
0	0
0	192
0	336
9	192
20	553
0	377
65	172
6	52
0	192
0	391
8	0
0	0
0	3
8	0
0	0
0	0
0	3
0	3
0	7
0	7
0	8
6	23
6	0
2	0
0	5
0	12
0	28
0	23
7	0
2	8
0	11
0	14
0	3
4	0
5	0
0	1
2	0
0	0
0	0
0	1
0	6
0	5
0	6
0	0
6	0
0	1
0	0
0	0
11	0
11	0
0	0
0	27
0	0
0	9
0	27
4	0
0	9
0	9
8	1
1	0
0	0
0	0
9	0
81	0
0	0
0	0
0	0
0	0
1	0
3	0
0	4
0	4
0	4
0	9
6	0
5	8
3	51143
8858	52153
22	1004
0	2
0	0
2	2
0	2
0	11
0	11
17	0
8	4
0	4
7983	168
30	0
21	1
27	1
0	0
0	0
0	0
0	3
0	0
0	3
5	0
9	0
2	0
0	40
1	40
0	0
0	38
0	38
0	23
8	33
2	33
0	58
3	58
0	55
3	40
6	0
4	0
7	0
0	7
0	7
0	0
0	0
0	6
5	1
9	151
7	151
0	78
43	0
3	24
0	30
8	30
0	7
0	3
0	3
0	1
1	2
5	27
0	132
0	37
0	36
0	30
0	17
15	130
0	3
4	7
2	8
0	37
0	6
0	0
0	0
0	0
6	0
0	0
0	3
0	0
1	0
0	4
0	4
5	4
0	0
4	0
3	0
6	0
0	2
0	0
0	0
4	23
0	57
0	13
0	66
0	9
0	54
0	0
9	0
5	49
0	0
0	13
0	3
0	3
0	0
9	0
23	0
0	32
6	47
8	47
0	70
165	70
6	0
1	0
0	2
5	2
0	2
0	0
0	168
1	16
0	142
0	7
128	157
0	0
20	0
35	0
0	0
2	22
0	0
0	12
0	0
0	22
0	12
0	22
0	12
7	0
0	71
0	71
0	1
0	64
0	14
3326	1
0	71
12	71
0	71
27	1
0	45
152	0
1	87
1026	91
572	14357
761	14357
0	0
6	1
0	0
0	0
0	19
38	19
9	11
5	4
0	4
0	11
0	9
18	186
0	38
0	62
0	0
0	1
0	9
0	28
43	38
1	82
26	186
5	44
26	4
0	24
0	41
0	41
0	0
0	41
5	0
0	0
0	0
0	0
2	1
0	1
2	0
3	0
0	2
5	2
0	21
7	46
12	83
0	1
0	15
0	83
0	46
0	47
0	44
0	0
0	17
8	17
0	18
0	0
8	18
40	1
60	7
0	3
5	7
0	0
0	0
10	0
0	0
37	0
4	0
3	1
0	0
0	0
0	0
0	5
0	11
0	4
0	11
1	2
0	7
0	7
0	9
0	2
0	2
0	5
0	7
0	7
0	8
0	2
0	8
0	9
15	0
0	5
0	8
5	5
0	5
0	8
0	8
2	26
0	0
6	8
0	10
0	20
4	23
0	0
0	2
0	2
8	0
1119	0
0	0
0	0
0	0
0	0
2	0
0	0
1	9
0	17
0	0
0	0
0	0
0	17
0	17
0	17
6	0
86	19
45	15
0	8
1	39
7	47
2	49
0	48
0	3
0	1
12	3
0	2
7	0
18	0
5	0
20	0
0	17
7	17
27	0
0	2
12	2
0	0
0	0
6	0
23	0
1	9
4	9
1	0
1	0
24	0
0	15
1	16
0	9
0	9
0	0
0	0
13	47
0	21
0	47
0	0
0	47
0	47
0	0
0	44
17	8
0	43
0	32
0	7
12	33
0	0
1	0
0	0
1	0
23	3
0	0
0	3
0	0
0	6
0	0
0	6
1	0
0	0
0	0
0	0
1	0
1	9
0	8
0	13
0	13
0	0
0	0
5	0
0	1
14	0
7	0
11	0
1	0
8	0
0	0
1	0
0	0
0	0
0	0
1	0
2	3338
0	4588
0	4490
1105	3339
10	3338
87	0
0	77
0	17
12	34
2	83
9	7
0	7
0	0
5	0
0	0
5	0
0	6
0	6
0	6
0	9
0	0
2	17
0	8
0	6
22	0
0	23
2	23
1	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	24
35	2
3	347
4	3
0	179
4	662
0	481
0	16
0	16
0	0
0	16
0	5
0	5
1	13
0	10
0	27
0	17
0	26
15	36
0	28
0	92
0	39
0	94
0	29
0	4
0	0
0	0
0	4
3	0
15	0
0	0
0	30
0	0
5	30
10	0
3	26
0	44
0	44
14	0
16	35
0	15
5	34
0	16
0	18
0	1
0	19
0	96
3	12
0	90
1	95
0	1
31	159
0	159
18	0
9	0
34	78
0	78
0	0
0	0
0	0
11	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	5
0	0
0	5
0	55
0	145
0	208
151	208
0	0
0	0
0	13
0	13
0	1
0	1
0	48
0	48
0	0
0	0
19	48
3	0
0	0
3	2
16	3
8	0
19	0
0	0
29	0
1	4
71	46
6	0
0	0
1	0
21	0
28	70
0	70
3	0
0	13
8	13
3	0
0	0
0	0
0	97
0	113
9	13
0	105
9	0
0	54
0	49
0	37
0	54
0	0
0	49
0	0
0	7
0	7
0	0
0	7
0	0
6	97
1554	7
12	6
47	0
10	106
0	106
0	45
0	112
0	97
0	4
0	115
0	0
0	0
10	0
0	1
0	12
1	19
8	4
11	13
42	15
0	57
0	2
12	40
0	25
1	0
0	49
0	7
18	36
0	217
13	166
0	280
7	286
12	30
0	322
14	74
2	235
7	491
9	0
0	0
60	10
21	0
157	0
23	89
0	63
0	89
0	2
80	2
0	0
0	0
0	0
0	0
3	0
39	0
6	0
0	0
30	0
0	5
0	0
4	5
3	0
2	0
0	0
0	0
0	0
0	7
0	2
0	7
0	0
0	2
4	0
0	2
0	1
3	2
0	1
23	0
0	1
0	1
0	3
0	4
150	18
9	18
0	84
0	87
0	0
4	87
77	12
0	13
0	12
0	18
1	27
3	9
0	5
0	0
0	24
0	4
0	3
0	4
0	3
0	0
0	0
0	18
0	0
0	10
1	24
3	7
0	6
0	1
0	0
1	0
10	0
0	12
0	12
0	0
3	31
383	31
10	0
0	25
0	15
0	22
2	24
0	7
0	7
0	11
0	1
4	2
18	1
58	1
5	1
10	0
17	61
0	1
4	75
7	68
6	79
2	0
0	0
3	0
0	4
4	6
0	2
1	0
127	5
105	25
0	7
1	22
23	17
0	17
4	0
1	0
1	0
0	4
11	4
57	0
24	0
0	0
4	0
0	0
6	0
5	1
3	4
3	7
0	3
17	0
3	0
15	1
0	0
0	62
48	262
4	99
59	40
9	148
0	26
0	78
25	21
0	39
0	148
5	0
0	1
7	0
18	0
5	0
11	0
3	0
101	0
2	8
0	8
0	0
0	21
0	9
0	0
2	12
11	21
26	21
10	0
6	0
0	0
0	0
0	49
0	3
7	16
0	17
0	12
0	44
0	0
0	0
0	0
0	23
0	23
0	26
0	20
0	0
0	23
10	23
0	18
0	12
0	23
9	0
0	0
16	2
1	41
0	34
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	7
0	7
15	0
32	0
0	0
128	0
0	5
3	5
1	22
0	0
0	0
0	22
0	12
0	0
0	1
0	1
15	1
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
28	0
4	201
0	0
4	182
9	15
8	182
11	201
0	15
0	16
0	3
0	16
8	0
0	5
1	0
0	0
41	0
1	0
0	5
5	0
0	5
0	0
0	27
9	1
0	5
0	14
0	5
0	14
0	32
12	0
16	0
4	0
0	0
0	0
0	0
12	191
27	191
0	56
0	33
17	56
24	0
0	12
1	0
0	4
3	29
0	34
10	4
13	29
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	0
0	35
0	35
9	35
1	0
634	0
18	0
55	481
55	599
0	599
0	856
2	170
88	447
1	90
4	900
24	0
0	0
0	0
0	2
0	0
0	6
0	2
0	0
8	8
6	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	83
0	83
11	18
3	66
0	0
0	0
0	0
0	39
0	8
0	83
0	26
49	515
51	261
0	59
31	380
0	36
1	10
7	103
213	8
0	0
0	7
18	0
2	7
12	0
0	56
0	56
0	0
0	1
0	1
5	0
1	2
7	0
0	0
0	0
10	0
0	0
5	0
4	0
2	0
224	0
5	0
0	488
4	18
8	352
1	139
0	495
0	3
2	4
20	0
9	22
0	22
0	0
0	0
0	7
2	0
0	7
0	7
0	29
0	0
0	11
0	37
4	0
1	11
0	11
4	15
6	315
9	291
0	39
0	39
28	0
0	35
0	15
0	21
0	14
0	35
0	1
2	1
31	0
0	0
12	0
1	19
0	19
0	27
0	20
1	6
0	20
0	14
0	14
0	7
0	16
0	21
0	26
0	7
0	7
0	8
2	0
0	0
0	40
0	40
0	40
0	39
0	40
0	0
0	0
0	0
11	0
7	0
7	0
140	0
0	0
0	39
0	33
0	34
31	35
0	27
1	68
5	68
2	2
8	0
0	14
0	0
18	16
9	6
0	4
0	16
0	6
0	15
0	0
0	0
25	3
8	16
0	4
0	0
7	6
0	6
0	4
2	6
13	2
3	5
4	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	13
0	13
0	10
5	12
4	24
60	28
0	0
6	0
6	0
0	0
0	0
1	0
7	3
0	3
7	3
0	0
0	0
10	0
6	0
0	36
188	39
2	0
9	0
0	0
0	0
106	746
169	746
0	10
1	6
0	1
0	224
0	27
0	58
10	40
0	50
1	195
0	58
1	0
41	0
0	3
1	9
0	12
13	0
0	29
4	33
0	33
5	22
0	5
0	12
8	3
0	12
0	3
0	3
0	0
0	21
3	10
0	5
0	0
0	0
0	0
0	0
9	0
41	7
7	18
5	69
0	0
6	16
0	64
0	0
8	0
0	9
0	3
0	24
0	6
0	23
0	6
6	7
12	0
0	0
2	141
0	0
12	0
0	137
0	68
0	343
0	160
0	259
0	155
4	163
1226	108
0	9
0	9
0	12
0	2
0	14
0	0
11	0
0	12
0	1
0	12
0	1
0	1
9	0
0	2
0	2
4	0
25	0
0	1
4	23
0	17
0	4
0	0
0	0
0	23
3	3
2	0
0	3
6	0
1	0
32	100
4	99
0	100
0	100
0	0
2	0
0	0
3	0
7	0
0	0
1	0
0	0
0	7
0	110
0	282
0	77
0	204
27	157
0	0
7	92
0	48
0	0
3	8
0	0
3	0
2	8
0	1
6	0
0	41
0	39
0	8
0	41
7	0
1	0
0	0
21	2
27	0
17	2
12	0
19	2
1	0
3	0
0	0
10	0
0	0
0	34
0	48
24	82
0	0
2	158
0	124
3	47
0	90
0	0
0	2
2	2
0	3
0	10
0	7
0	6
0	3
0	0
6	0
2	0
14	44
0	12
0	43
23	7
37	165
1	11
4	135
0	20
0	14
3	18
2	14
0	0
0	0
5	0
4	13
15	5
0	16
9	4
0	198
0	1
6	65
5	7
0	195
0	53
16	53
0	11
0	28
0	25
0	9
0	37
0	9
0	1
0	0
0	63
180	61
0	0
8	0
0	0
16	0
0	15
0	15
3	15
18	0
5	8
0	14
0	13
0	427
7	361
0	52
0	0
1	0
0	71
0	5
20	412
0	418
0	57
0	52
1	0
127	0
0	7
11	7
6	4
24	4
0	15
0	0
0	15
0	3
22	15
0	15
7	11
0	3
0	8
0	5
0	3
16	0
0	3
0	11
0	38
0	8
0	40
0	5
0	38
38	2466
770	2466
0	0
65	28
8	10
4	0
146	339
0	339
1	0
0	0
0	0
6	0
0	48
0	60
0	48
0	60
0	1
0	1
2	1
4	0
0	0
26	59
30	59
4	59
26	0
9	777
0	787
0	186
9	2
8	43
0	43
0	32
20	23
0	5
0	42
0	34
5	3
0	13
1	25
0	25
0	2775
1118	2725
10	2403
8	22
0	17
0	22
0	0
0	0
0	0
0	0
0	0
7	0
0	21
0	21
0	21
29	0
2	0
2	0
16	74
1	74
9	314
0	8
0	0
61	322
0	2
0	3
9	2
7	1
0	3
0	24
0	9
0	29
0	36
0	9
0	0
0	9
0	24
0	18
0	0
0	31
0	0
0	27
4	0
0	0
0	0
0	0
0	0
0	18
4	18
0	9
2	9
15	0
10	16
43	16
14	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
2	3
0	2
0	2
0	0
0	64
10	74
0	10
0	0
0	0
218	41
0	0
5	0
0	9
0	6
0	0
0	0
0	0
0	21
0	8
0	0
0	23
2	0
0	2
0	5
0	1
0	5
0	7
0	0
0	2
18	0
0	0
0	11
0	0
11	1
18	5
0	0
0	0
0	0
0	1
0	7
12	0
4	7
6	0
20	14
0	14
0	5
0	5
0	9
0	19
0	27
0	22
2	0
0	0
0	0
0	0
171	0
0	44
0	44
4	0
0	133
11	168
1	168
0	0
7	4
0	0
0	4
10	0
27	0
0	43
0	0
0	43
13	0
18	0
21	6
18	0
0	0
0	0
4	0
0	0
0	42
0	42
0	0
0	0
6	10
0	0
0	19
0	5
0	42
19	0
13	0
326	1
0	0
0	0
8	3
45	933
25	933
51	901
34	0
6	2
0	11
0	15
0	0
0	15
2	15
0	11
0	11
0	0
0	15
0	15
6	0
3	1
17	0
0	0
91	1
2	0
0	4
3	3
0	4
0	3
0	0
0	0
4	0
0	29
0	6
1	17
0	0
0	1
2	1
8	29
0	0
0	0
0	3
6	11
0	14
0	3
16	0
0	0
18	49
0	0
0	1
0	49
9	0
0	0
0	1
2	46
0	3
0	1
0	3
3	40
1	6
0	0
6	93
15	93
0	76
6	57
8	0
6	15
0	0
0	5
12	2
277	2
0	12
11	5
1	15
0	16
0	11
117	4
6	34
0	54
1	31
0	36
0	0
0	0
0	0
25	0
16	0
737	0
0	9
5	34
29	0
0	40
0	43
54	0
1	29
0	31
0	63
0	57
2	0
0	5
0	16
7	55
0	0
0	0
0	56
0	56
6	37
0	0
1	0
0	0
0	0
1	94
0	94
0	3
0	3
0	3
10	0
0	128
163	116
2	3
0	128
0	15
0	131
0	0
0	0
0	7
2	5
0	5
0	0
0	7
0	0
0	2
10	3
0	1
6	0
6	0
13	0
2	0
1	0
0	0
0	0
0	0
0	0
14	0
4	13
4	13
0	13
20	16
0	3
0	0
8	0
0	0
0	0
25	0
0	1
0	1
0	0
0	0
0	28
224	70
0	50
25	20
0	0
1	0
0	0
0	207
1	256
0	256
0	282
0	122
0	0
0	611
0	116
0	611
43	169
0	611
0	611
0	444
0	23
0	40
0	22
0	0
0	23
0	23
0	26
0	22
0	0
0	0
0	58
469	58
12	0
0	0
1	2
10	2
5	2
22	0
0	0
0	0
2	0
1	0
5	0
32	226
85	226
0	0
0	10
0	10
0	0
0	6
194	41
0	41
52	1
2653	5
0	10
1	10
0	3
40	37
0	18
0	18
0	0
0	14
0	18
2	0
0	14
0	18
0	9
0	0
44	0
11	458
2	421
2	481
64	524
1	454
2	37
0	98
0	109
0	10
7	116
13	5
29	0
0	20
18	58
0	3
0	0
0	25
6	20
0	3
0	25
193	6
0	3
5	0
0	141
0	212
0	212
3	17
10	0
0	202
3	201
0	207
26	0
180	0
16	3
5	0
0	9
6	33
0	12
0	42
0	0
5	0
0	0
1	0
0	2
0	2
0	2
0	2
0	13
0	21
0	2
0	21
1	21
0	5
7	0
0	137
0	35
0	30
6	30
0	84
0	280
13	307
1	334
0	0
0	0
16	0
4	13
17	13
0	13
30	0
0	4
0	12
20	0
9	1
2	1
0	7
0	12
0	11
19	0
0	0
1	0
0	0
0	5
0	5
14	2
0	7
0	5
2	3
33	0
0	12
11	12
4	32
24	15
0	27
0	40
24	173
20	389
15	358
0	391
0	154
0	154
0	0
6	0
5	59
0	59
0	0
14	20
0	17
9	13
0	20
5	91
26	362
17	362
0	114
23	0
33	124
9	193
13	124
0	0
0	0
10	0
0	0
0	35
0	21
0	0
0	52
0	73
0	0
0	0
2	0
0	0
5	2
1	0
33	1
5	0
0	4
0	14
0	12
0	0
0	11
0	14
8	0
0	11
0	3
0	5
42	0
6	0
0	0
0	0
0	0
41	0
0	123
149	123
0	57
14	21
0	57
3	60
0	9
11	0
1	0
5	56
7	4
0	468
0	270
4	346
0	0
0	0
0	488
0	14
0	0
0	36
0	0
0	0
0	0
5	0
14	3
3	3
18	15
5	12
10	0
0	0
11	0
16	0
6	0
0	0
0	20
0	26
0	4
0	30
0	20
3	13
0	30
0	30
0	0
74	0
0	6
0	10
16	4
0	28
0	28
0	21
4	0
4	151
12	71
0	74
0	119
36	2
0	0
0	17
0	155
5	151
0	70
24	9
3	9
0	29
0	29
4	29
3	0
9	1
0	1
0	1
10	0
0	0
0	0
0	0
0	0
69	0
0	1
0	110
4	0
0	7
0	47
7	5
0	41
0	103
0	2
0	43
29	0
0	5
0	5
13	0
0	0
7	0
0	0
30	0
0	0
0	0
2	26
0	2
0	25
3	6
5	2
0	6
15	0
0	2
7	0
0	3
0	3
0	3
0	2
0	0
8	0
0	62
0	6
0	64
4	50
0	33
0	0
0	0
0	0
0	1
0	7
0	9
4	9
275	0
11	1
23	1
0	25
0	5
11	0
2	5
18	0
0	28
14	4
2	4
11	39
1	39
3	39
2	125
0	14
0	14
0	124
0	85
23	85
6	3
15	0
1	1
9	19
11	1
0	2
0	3
0	12
0	4
0	4
8	0
5	0
0	2
0	5
0	13
0	4
0	4
4	15
0	13
1	18
0	7
6	7
4	0
3	0
13	0
6	0
5	0
19	0
18	0
10	38
0	4
0	7
0	0
5	34
8	0
11	0
17	0
8	21
3	21
0	0
15	0
23875	69600
2	0
4	69587
19	0
1	0
9	54
8	197
0	184
8	80
4	185
9	44
0	0
0	0
0	0
6	1
11	36
0	37
0	36
0	2
0	37
0	0
0	2
93	23
21	142
183	118
0	88
10	0
14	8
0	5
9	8
11	0
21	0
12	58
35	314
76	804
0	19
12	629
177	633
0	548
0	0
1	14
0	8
8	6
1	14
0	6
0	6
0	0
3	0
0	0
0	0
8	0
0	0
144	0
0	0
4	0
0	0
0	101
0	0
0	84
0	143
0	88
86	101
0	143
0	101
0	70
0	0
1	0
94	0
2	95
2	88
9	17
0	131
8	91
44	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	12
0	288
0	19
0	209
0	0
0	288
0	223
19	0
1	0
0	3
2	3
0	3
0	3
0	8
0	12
8	8
2	2
0	0
3	0
4	0
18	0
1	0
1	349
137	349
0	1
0	2
0	20
8	2
2	20
11	0
32	3
0	0
7	0
0	3
0	3
0	2
0	0
0	2
0	354
1	7
0	346
9	7
55	346
45	0
0	0
3	80
4	0
0	0
42	0
0	0
0	5
0	5
0	0
12	0
52	67
0	67
0	2
0	2
5	0
3	10
0	0
16	2
9	0
0	1
6	1
6	0
0	0
0	2
0	2
1	0
33	3
0	0
1	0
0	0
13	13
41	13
5	0
2	32
27	32
0	20
3	17
3	16
0	14
0	20
6	21
0	10
0	20
1	1
0	1
1	0
6	0
0	0
0	48
0	35
0	35
0	48
5	0
0	75
0	103
110	97
0	6
0	3
0	1
0	1
2	0
21	0
4	19
0	0
0	19
0	11
0	7
0	7
0	0
0	0
0	0
7	0
2	0
0	10
6	2
0	7
0	2
0	10
14	0
7	21
0	5
0	0
1	6
0	5
17	3
0	0
19	5
0	0
0	3
12	0
1	0
0	6
0	6
0	6
0	6
0	1
5	0
13	0
0	247
0	247
0	351
1	351
134	0
19	0
0	20
226	20
57	0
147	0
0	9
3	37
17	28
0	0
0	0
0	0
53	0
0	10
2	10
9	0
8	2
0	0
12	558
6	507
22	558
3	175
3	6
0	6
0	1
5	0
0	1
0	1
0	1
1	0
0	0
0	0
0	1
0	0
0	140
0	12
0	10
0	126
22	35
0	0
0	97
0	12
0	18
0	7
0	2
0	0
0	0
3	102
0	155
6	16
0	103
1	71
0	66
24	1
0	82
6	0
3	82
0	0
560	0
1	0
0	25
0	24
8	25
1412	41
37	5905
553	1732
5542	7523
24	130
5	658
2	2236
106	1729
71	8
0	1
1	1
4	58
7	63
19	63
0	60
6	0
0	0
15	0
190	0
1	31
0	11
0	31
0	24
0	27
0	0
0	5
1	6
0	0
0	0
0	5
0	5
6	5
0	5
0	0
117	0
0	0
0	0
69	13
19	0
2	4
0	0
0	1
2	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	59
0	23
0	1
5	8
0	0
39	82
2	0
0	8
0	8
16	277
0	3
2	277
0	15
0	16
1	17
3	1
0	1
1	0
0	21
3	0
42	9
0	0
0	21
0	0
0	0
0	0
0	6
9	11
11	11
0	55
16	1
4	55
0	1
8	42
29	0
1	8
0	0
0	0
2	1
0	0
14	0
0	0
0	0
47	0
0	49
0	49
0	2
25	49
115	49
0	25
14	13
0	11
0	0
0	15
0	26
68	26
5	16
0	16
0	0
7	0
0	871
433	871
0	0
1	0
8	0
2	0
0	0
0	48
137	77
0	15
0	10
1	0
3	19
0	17
0	0
24	17
1	0
0	0
9	0
8	0
0	0
0	0
7	0
0	4
2	0
0	2
26	0
57	0
0	17
0	17
0	17
0	12
0	0
0	29
0	12
0	12
0	10
7	0
9	0
0	0
43	5
0	16
0	8
0	35
0	46
0	35
0	15
0	14
0	35
1	1
0	55
0	21
0	40
0	37
74	2
0	0
8	39
1	35
5	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	30
5	30
0	32
0	27
0	13
16	568
10	15
43	568
29	44
0	0
0	8
6	8
0	268
0	0
75	268
0	0
0	0
1	260
0	0
24	0
4	0
0	3
0	0
0	3
2	3
0	0
4	0
0	12
0	0
7	11
0	3
6	4
0	0
0	0
6	6
0	7
1	0
8	0
0	0
150	0
1	30
0	10
0	0
0	30
0	0
0	0
7	0
0	59
0	112
0	121
0	76
0	22
0	0
7	15
0	29
8	14
0	0
17	0
1	9
0	9
0	0
45	0
0	0
50	8
11	7
152	15
0	7
0	0
0	7
0	7
0	7
32	0
5	0
1	0
0	0
0	3
2	3
0	0
0	0
29	1
0	0
0	0
0	0
0	0
0	0
0	4
9	4
0	4
41	0
0	15
0	14
0	1
0	15
0	15
0	1
0	0
0	9
0	13
0	4
0	4
0	4
3	0
0	0
0	1
0	9
1	60
0	60
0	9
0	1
0	1
2	0
4	30
12	19
0	7
0	25
0	21
17	0
2	0
4	1
8	1
0	0
2	0
0	0
0	8
0	8
0	0
1	0
4	0
3	1
2	64
4	32
0	32
47	64
0	12
0	0
0	12
0	0
1	0
38	0
15	12
2	9
5	9
3	6
0	0
0	0
38	13
88	13
0	13
0	14
0	0
0	20
0	20
15	0
2	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	4
0	0
0	0
0	42
0	42
0	41
0	41
0	41
1	0
0	0
0	0
1	0
2	13
75	14
0	3
186	0
0	0
0	63
6	65
0	65
5	2
0	8
4	8
4	1
0	0
0	4
1	1
0	4
0	5
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	1
1400	0
0	0
0	1
21	102
0	98
0	31
0	1
0	0
0	5
16	8
0	60
0	8
2	8
5	5
0	11
2	2
0	60
1	1
2	0
4	0
0	0
0	0
2	29
0	47
0	29
0	16
0	34
0	16
0	0
0	0
0	0
0	0
9	4
0	4
0	0
0	0
0	0
2	0
0	0
0	7
0	4
0	6
0	0
0	4
0	0
0	13
0	0
6	10
0	18
1	18
0	10
0	0
0	14
0	15
11	0
0	62
0	60
0	18
0	62
8	0
0	36
2	35
0	7
0	28
10	27
51	28
0	34
0	29
93	0
0	8
43	15
14	17
0	7
24	0
0	4
0	2
0	2
0	1
0	4
5	4
8	63
0	63
0	63
0	63
1	63
5	0
0	807
179	807
0	50
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
47	0
0	0
82	66
0	66
6	0
0	0
0	0
245	46
10	11
2	11
10	10
5	0
0	6
3	6
7	9
6	0
2	5
2	5
5	5
26	0
0	29
0	29
16	10
3	7
7	10
21	114
60	165
4	0
1	0
2	0
0	0
0	0
7	0
4	142
0	77
7	82
21	11
0	25
3	15
0	90
1	25
3	69
0	0
3	0
10	0
1	7
0	12
4	5
1	0
97	1
4	1
0	63
3	73
0	48
0	13
0	33
4	32
0	0
7	1
10	2
0	0
0	4
57	2
0	0
0	4
0	2
16	0
0	0
0	0
0	0
0	0
0	2
0	42
0	71
27	71
4	0
0	5
9	5
1	6
0	4
0	24
27	25
0	1
0	6
10	0
0	0
105	0
6	44
7	44
0	1
5	0
0	19
9	55
0	1
0	0
0	26
12	14
1	1
0	26
0	0
0	17
20	0
15	3
0	0
10	0
0	0
0	0
3	0
